Flight Information:
Launch Date:            	     	                       	Monday, 14 December 2020	        	                        	          	Launch Time: 	       	            	23:32:04  	       	     	End of Ascent:	     	         	01:27:15
Station name:           	     	                       	                        	        	                        	          	Serialnumber:	       	            	20027323
Ground values:
Pressure:               	     	                       	985.4 hPa               	        	                        	          	Temperature: 	       	            	14.4 °C   	       	     	Humidity:     	     	         	65 %
Wind Direction:         	     	                       	304 °                   	        	                        	          	Wind Speed:  	       	            	1 m/s     	       	     	Cloud group:  	     	         	9////
Position:
Longitude:              	     	                       	-72.105 °               	        	                        	          	Latitude:    	       	            	-39.307 ° 	       	     	Altitude:     	     	         	270 m
Staff:
Company:                	     	                       	
Operator:               	     	                       	                        	        	                        	          	
Events:
Highest Point:          	     	                       	13.2 hPa                	        	                        	          	29358 m
Tropopauses:            	     	                       	1.: 219.3 hPa           	        	                        	          	2.: 118.4 hPa	       	            	
Max Winds:              	     	                       	1.: 284.2 hPa           	        	                        	          	             	       	            	
Remarks:

Profile Data:
Time                    	P    	T                      	Hu                      	Ws      	Wd                      	Long.     	Lat.         	Alt    	Geopot      	MRI       	RI     	Dewp.	Virt. Temp    	Rs   	Elevation	Azimuth 	Range  	D
[sec]                   	[hPa]	[°C]                   	[%]                     	[m/s]   	[°]                     	[°]       	[°]          	[m]    	[m]         	          	       	[°C] 	[°C]          	[m/s]	[°]      	[°]     	[m]    	[kg/m3]
6679                    	143.4	-55.5                  	1                       	28.1    	246                     	-71.536535	-38.715824   	14011  	13973       	2250.959  	51.200 	-85.9	-55.5         	-6.4 	9.1      	037     	83327  	0.229540
6680                    	143.5	-55.5                  	1                       	28.1    	246                     	-71.536239	-38.715717   	14005  	13966       	2250.017  	51.247 	-85.9	-55.5         	-6.4 	9.1      	037     	83350  	0.229751
6681                    	143.7	-55.4                  	1                       	28.1    	246                     	-71.535943	-38.715611   	13999  	13960       	2249.059  	51.295 	-85.9	-55.4         	-6.4 	9.1      	037     	83374  	0.229962
6682                    	143.8	-55.4                  	1                       	28.1    	246                     	-71.535647	-38.715504   	13992  	13953       	2248.101  	51.342 	-85.9	-55.4         	-6.4 	9.1      	037     	83397  	0.230174
6683                    	144.0	-55.4                  	1                       	28.1    	246                     	-71.535351	-38.715397   	13986  	13947       	2247.144  	51.389 	-85.9	-55.4         	-6.4 	9.1      	037     	83420  	0.230385
6684                    	144.1	-55.4                  	1                       	28.1    	246                     	-71.535055	-38.715291   	13979  	13941       	2246.186  	51.436 	-85.8	-55.4         	-6.4 	9.1      	037     	83444  	0.230597
6685                    	144.3	-55.4                  	1                       	28.1    	246                     	-71.534759	-38.715184   	13973  	13934       	2245.228  	51.483 	-85.8	-55.4         	-6.4 	9.1      	037     	83467  	0.230808
6686                    	144.4	-55.4                  	1                       	28.1    	246                     	-71.534463	-38.715078   	13967  	13928       	2244.271  	51.530 	-85.8	-55.4         	-6.4 	9.1      	037     	83491  	0.231020
6687                    	144.5	-55.3                  	1                       	28.1    	246                     	-71.534167	-38.714971   	13960  	13922       	2243.329  	51.578 	-85.8	-55.3         	-6.4 	9.1      	037     	83514  	0.231233
6688                    	144.7	-55.3                  	1                       	28.1    	246                     	-71.533871	-38.714865   	13954  	13915       	2242.372  	51.625 	-85.8	-55.3         	-6.4 	9.1      	037     	83538  	0.231445
6689                    	144.8	-55.3                  	1                       	28.1    	246                     	-71.533575	-38.714758   	13947  	13909       	2241.414  	51.672 	-85.8	-55.3         	-6.4 	9.1      	037     	83561  	0.231657
6690                    	145.0	-55.3                  	1                       	28.1    	246                     	-71.533278	-38.714652   	13941  	13903       	2240.457  	51.720 	-85.7	-55.3         	-6.4 	9.0      	037     	83585  	0.231870
6691                    	145.1	-55.3                  	1                       	28.1    	246                     	-71.532982	-38.714545   	13935  	13896       	2239.499  	51.767 	-85.7	-55.3         	-6.4 	9.0      	037     	83608  	0.232083
6692                    	145.3	-55.3                  	1                       	28.1    	246                     	-71.532686	-38.714438   	13928  	13890       	2238.543  	51.815 	-85.7	-55.3         	-6.4 	9.0      	037     	83632  	0.232299
6693                    	145.4	-55.2                  	1                       	28.1    	246                     	-71.532390	-38.714332   	13922  	13884       	2237.587  	51.864 	-85.7	-55.2         	-6.4 	9.0      	037     	83655  	0.232520
6694                    	145.6	-55.2                  	1                       	28.1    	246                     	-71.532094	-38.714225   	13916  	13877       	2236.647  	51.913 	-85.7	-55.2         	-6.4 	9.0      	037     	83679  	0.232740
6695                    	145.7	-55.2                  	1                       	28.1    	246                     	-71.531798	-38.714119   	13909  	13871       	2235.691  	51.963 	-85.7	-55.2         	-6.4 	9.0      	037     	83702  	0.232961
6696                    	145.9	-55.2                  	1                       	28.1    	246                     	-71.531502	-38.714012   	13903  	13865       	2234.736  	52.012 	-85.7	-55.2         	-6.4 	9.0      	037     	83726  	0.233182
6697                    	146.0	-55.2                  	1                       	28.1    	246                     	-71.531206	-38.713906   	13896  	13858       	2233.780  	52.061 	-85.7	-55.2         	-6.4 	9.0      	037     	83749  	0.233403
6698                    	146.1	-55.2                  	1                       	28.1    	246                     	-71.530910	-38.713799   	13890  	13852       	2232.824  	52.110 	-85.7	-55.2         	-6.4 	9.0      	037     	83773  	0.233624
6699                    	146.3	-55.2                  	1                       	28.1    	246                     	-71.530614	-38.713693   	13884  	13845       	2231.869  	52.159 	-85.7	-55.2         	-6.4 	9.0      	037     	83796  	0.233845
6700                    	146.4	-55.2                  	1                       	28.1    	246                     	-71.530318	-38.713586   	13877  	13839       	2230.929  	52.209 	-85.7	-55.2         	-6.4 	9.0      	037     	83820  	0.234067
6701                    	146.6	-55.2                  	1                       	28.1    	246                     	-71.530022	-38.713480   	13871  	13833       	2229.974  	52.258 	-85.7	-55.2         	-6.4 	9.0      	037     	83844  	0.234289
6702                    	146.7	-55.1                  	1                       	28.1    	246                     	-71.529726	-38.713373   	13864  	13826       	2229.018  	52.308 	-85.6	-55.1         	-6.4 	9.0      	037     	83867  	0.234511
6703                    	146.9	-55.1                  	1                       	28.1    	246                     	-71.529430	-38.713266   	13858  	13820       	2228.063  	52.357 	-85.6	-55.1         	-6.4 	8.9      	037     	83891  	0.234733
6704                    	147.0	-55.1                  	1                       	28.1    	246                     	-71.529134	-38.713160   	13852  	13814       	2227.110  	52.409 	-85.6	-55.1         	-6.4 	8.9      	037     	83914  	0.234964
6705                    	147.2	-55.1                  	1                       	28.1    	246                     	-71.528838	-38.713053   	13845  	13807       	2226.160  	52.464 	-85.6	-55.1         	-6.4 	8.9      	037     	83938  	0.235212
6706                    	147.3	-55.2                  	1                       	28.1    	246                     	-71.528542	-38.712947   	13839  	13801       	2225.211  	52.519 	-85.7	-55.2         	-6.4 	8.9      	037     	83961  	0.235461
6707                    	147.5	-55.2                  	1                       	28.1    	246                     	-71.528245	-38.712840   	13833  	13795       	2224.277  	52.575 	-85.7	-55.2         	-6.4 	8.9      	037     	83985  	0.235709
6708                    	147.6	-55.2                  	1                       	28.1    	246                     	-71.527949	-38.712734   	13826  	13788       	2223.328  	52.630 	-85.7	-55.2         	-6.4 	8.9      	037     	84008  	0.235958
6709                    	147.8	-55.2                  	1                       	28.1    	246                     	-71.527653	-38.712627   	13820  	13782       	2222.379  	52.686 	-85.7	-55.2         	-6.4 	8.9      	037     	84032  	0.236207
6710                    	147.9	-55.2                  	1                       	28.1    	246                     	-71.527357	-38.712521   	13813  	13776       	2221.429  	52.741 	-85.7	-55.2         	-6.4 	8.9      	037     	84055  	0.236457
6711                    	148.0	-55.2                  	1                       	28.1    	246                     	-71.527061	-38.712414   	13807  	13769       	2220.480  	52.797 	-85.7	-55.2         	-6.4 	8.9      	037     	84079  	0.236706
6712                    	148.2	-55.2                  	1                       	28.1    	246                     	-71.526765	-38.712308   	13801  	13763       	2219.531  	52.853 	-85.7	-55.2         	-6.4 	8.9      	037     	84103  	0.236956
6713                    	148.3	-55.3                  	1                       	28.1    	246                     	-71.526469	-38.712201   	13794  	13757       	2218.582  	52.908 	-85.7	-55.3         	-6.4 	8.9      	037     	84126  	0.237206
6714                    	148.5	-55.3                  	1                       	28.1    	246                     	-71.526173	-38.712094   	13788  	13750       	2217.649  	52.964 	-85.7	-55.3         	-6.4 	8.9      	037     	84150  	0.237457
6715                    	148.6	-55.3                  	1                       	28.1    	246                     	-71.525877	-38.711988   	13781  	13744       	2216.700  	53.020 	-85.7	-55.3         	-6.4 	8.9      	037     	84173  	0.237708
6716                    	148.8	-55.3                  	1                       	28.1    	246                     	-71.525581	-38.711881   	13775  	13737       	2215.751  	53.076 	-85.7	-55.3         	-6.4 	8.9      	037     	84197  	0.237959
6717                    	148.9	-55.3                  	1                       	28.1    	246                     	-71.525285	-38.711775   	13769  	13731       	2214.802  	53.132 	-85.7	-55.3         	-6.4 	8.8      	037     	84221  	0.238210
6718                    	149.1	-55.3                  	1                       	28.1    	246                     	-71.524989	-38.711668   	13762  	13725       	2213.854  	53.188 	-85.7	-55.3         	-6.4 	8.8      	037     	84244  	0.238462
6719                    	149.2	-55.3                  	1                       	28.1    	246                     	-71.524693	-38.711562   	13756  	13718       	2212.905  	53.244 	-85.7	-55.3         	-6.4 	8.8      	037     	84268  	0.238713
6720                    	149.4	-55.3                  	1                       	28.1    	246                     	-71.524397	-38.711455   	13749  	13712       	2211.956  	53.300 	-85.7	-55.3         	-6.4 	8.8      	037     	84291  	0.238965
